Var1,TIME,TRAX_load
21016,2020-01-01 05:50:16,113.223587880933
21017,2020-01-01 05:50:17,113.041304934469
21018,2020-01-01 05:50:18,112.85896220338
21019,2020-01-01 05:50:19,112.676559784104
21020,2020-01-01 05:50:20,112.494097773107
21021,2020-01-01 05:50:21,112.311576266891
21022,2020-01-01 05:50:22,112.128995361987
21023,2020-01-01 05:50:23,111.946355154954
21024,2020-01-01 05:50:24,111.763655742389
21025,2020-01-01 05:50:25,111.580897220915
21026,2020-01-01 05:50:26,111.398079687189
21027,2020-01-01 05:50:27,111.215203237899
21028,2020-01-01 05:50:28,111.032267969763
21029,2020-01-01 05:50:29,110.84927397953
21030,2020-01-01 05:50:30,110.666221363983
21031,2020-01-01 05:50:31,110.483110219932
21032,2020-01-01 05:50:32,110.29994064422
21033,2020-01-01 05:50:33,110.11671273372
21034,2020-01-01 05:50:34,109.933426585338
21035,2020-01-01 05:50:35,109.750082296009
21036,2020-01-01 05:50:36,109.566679962698
21037,2020-01-01 05:50:37,109.383219682403
21038,2020-01-01 05:50:38,109.199701552151
21039,2020-01-01 05:50:39,109.016125668999
21040,2020-01-01 05:50:40,108.832492130037
21041,2020-01-01 05:50:41,108.648801032383
21042,2020-01-01 05:50:42,108.465052473187
21043,2020-01-01 05:50:43,108.281246549629
21044,2020-01-01 05:50:44,108.097383358919
21045,2020-01-01 05:50:45,107.913462998297
21046,2020-01-01 05:50:46,107.729485565034
21047,2020-01-01 05:50:47,107.545451156432
21048,2020-01-01 05:50:48,107.36135986982
21049,2020-01-01 05:50:49,107.177211802561
21050,2020-01-01 05:50:50,106.993007052045
21051,2020-01-01 05:50:51,106.808745715694
21052,2020-01-01 05:50:52,106.624427890957
21053,2020-01-01 05:50:53,106.440053675318
21054,2020-01-01 05:50:54,106.255623166286
21055,2020-01-01 05:50:55,106.071136461402
21056,2020-01-01 05:50:56,105.886593658236
21057,2020-01-01 05:50:57,105.701994854387
21058,2020-01-01 05:50:58,105.517340147487
21059,2020-01-01 05:50:59,105.332629635192
21060,2020-01-01 05:51:00,105.147863415193
21061,2020-01-01 05:51:01,104.963041585207
21062,2020-01-01 05:51:02,104.778164242982
21063,2020-01-01 05:51:03,104.593231486295
21064,2020-01-01 05:51:04,104.408243412951
21065,2020-01-01 05:51:05,104.223200120787
21066,2020-01-01 05:51:06,104.038101707666
21067,2020-01-01 05:51:07,103.852948271483
21068,2020-01-01 05:51:08,103.66773991016
21069,2020-01-01 05:51:09,103.48247672165
21070,2020-01-01 05:51:10,103.297158803932
21071,2020-01-01 05:51:11,103.111786255018
21072,2020-01-01 05:51:12,102.926359172947
21073,2020-01-01 05:51:13,102.740877655783
21074,2020-01-01 05:51:14,102.555341801627
21075,2020-01-01 05:51:15,102.3697517086
21076,2020-01-01 05:51:16,102.184107474859
21077,2020-01-01 05:51:17,101.998409198585
21078,2020-01-01 05:51:18,101.812656977989
21079,2020-01-01 05:51:19,101.626850911311
21080,2020-01-01 05:51:20,101.440991096818
21081,2020-01-01 05:51:21,101.255077632809
21082,2020-01-01 05:51:22,101.069110617605
21083,2020-01-01 05:51:23,100.883090149562
21084,2020-01-01 05:51:24,100.697016327061
21085,2020-01-01 05:51:25,100.510889248511
21086,2020-01-01 05:51:26,100.324709012349
21087,2020-01-01 05:51:27,100.138475717044
21088,2020-01-01 05:51:28,99.9521894610863
21089,2020-01-01 05:51:29,99.765850343
21090,2020-01-01 05:51:30,99.5794584613345
21091,2020-01-01 05:51:31,99.3930139146678
21092,2020-01-01 05:51:32,99.2065168016054
21093,2020-01-01 05:51:33,99.0199672207809
21094,2020-01-01 05:51:34,98.8333652708556
21095,2020-01-01 05:51:35,98.646711050518
21096,2020-01-01 05:51:36,98.460004658486
21097,2020-01-01 05:51:37,98.2732461935028
21098,2020-01-01 05:51:38,98.0864357543394
21099,2020-01-01 05:51:39,97.8995734397966
21100,2020-01-01 05:51:40,97.7126593486994
21101,2020-01-01 05:51:41,97.5256935799036
21102,2020-01-01 05:51:42,97.3386762322887
21103,2020-01-01 05:51:43,97.1516074047653
21104,2020-01-01 05:51:44,96.9644871962673
21105,2020-01-01 05:51:45,96.7773157057597
21106,2020-01-01 05:51:46,96.5900930322311
21107,2020-01-01 05:51:47,96.4028192746989
21108,2020-01-01 05:51:48,96.2154945322087
21109,2020-01-01 05:51:49,96.0281189038297
21110,2020-01-01 05:51:50,95.8406924886621
21111,2020-01-01 05:51:51,95.653215385829
21112,2020-01-01 05:51:52,95.4656876944839
21113,2020-01-01 05:51:53,95.2781095138037
21114,2020-01-01 05:51:54,95.0904809429952
21115,2020-01-01 05:51:55,94.9028020812897
21116,2020-01-01 05:51:56,94.7150730279446
21117,2020-01-01 05:51:57,94.527293882247
21118,2020-01-01 05:51:58,94.3394647435062
21119,2020-01-01 05:51:59,94.1515857110618
21120,2020-01-01 05:52:00,93.9636568842777
21121,2020-01-01 05:52:01,93.7756783625447
21122,2020-01-01 05:52:02,93.5876502452801
21123,2020-01-01 05:52:03,93.3995726319256
21124,2020-01-01 05:52:04,93.2114456219526
21125,2020-01-01 05:52:05,93.0232693148548
21126,2020-01-01 05:52:06,92.8350438101556
21127,2020-01-01 05:52:07,92.6467692074008
21128,2020-01-01 05:52:08,92.4584456061657
21129,2020-01-01 05:52:09,92.2700731060479
21130,2020-01-01 05:52:10,92.0816518066748
21131,2020-01-01 05:52:11,91.893181807696
21132,2020-01-01 05:52:12,91.7046632087889
21133,2020-01-01 05:52:13,91.5160961096561
21134,2020-01-01 05:52:14,91.327480610026
21135,2020-01-01 05:52:15,91.1388168096524
21136,2020-01-01 05:52:16,90.9501048083145
21137,2020-01-01 05:52:17,90.7613447058175
21138,2020-01-01 05:52:18,90.5725366019911
21139,2020-01-01 05:52:19,90.3836805966924
21140,2020-01-01 05:52:20,90.1947767898017
21141,2020-01-01 05:52:21,90.0058252812243
21142,2020-01-01 05:52:22,89.8168261708935
21143,2020-01-01 05:52:23,89.6277795587644
21144,2020-01-01 05:52:24,89.4386855448207
21145,2020-01-01 05:52:25,89.2495442290672
21146,2020-01-01 05:52:26,89.0603557115382
21147,2020-01-01 05:52:27,88.8711200922887
21148,2020-01-01 05:52:28,88.6818374714014
21149,2020-01-01 05:52:29,88.4925079489828
21150,2020-01-01 05:52:30,88.3031316251639
21151,2020-01-01 05:52:31,88.1137086001024
21152,2020-01-01 05:52:32,87.9242389739774
21153,2020-01-01 05:52:33,87.7347228469963
21154,2020-01-01 05:52:34,87.5451603193874
21155,2020-01-01 05:52:35,87.3555514914074
21156,2020-01-01 05:52:36,87.1658964633344
21157,2020-01-01 05:52:37,86.9761953354712
21158,2020-01-01 05:52:38,86.7864482081478
21159,2020-01-01 05:52:39,86.5966551817145
21160,2020-01-01 05:52:40,86.4068163565499
21161,2020-01-01 05:52:41,86.2169318330529
21162,2020-01-01 05:52:42,86.0270017116499
21163,2020-01-01 05:52:43,85.8370260927897
21164,2020-01-01 05:52:44,85.6470050769454
21165,2020-01-01 05:52:45,85.4569387646148
21166,2020-01-01 05:52:46,85.2668272563175
21167,2020-01-01 05:52:47,85.0766706526003
21168,2020-01-01 05:52:48,84.8864690540306
21169,2020-01-01 05:52:49,84.6962225612028
21170,2020-01-01 05:52:50,84.5059312747314
21171,2020-01-01 05:52:51,84.3155952952585
21172,2020-01-01 05:52:52,84.1252147234469
21173,2020-01-01 05:52:53,83.9347896599833
21174,2020-01-01 05:52:54,83.7443202055795
21175,2020-01-01 05:52:55,83.5538064609698
21176,2020-01-01 05:52:56,83.3632485269117
21177,2020-01-01 05:52:57,83.1726465041867
21178,2020-01-01 05:52:58,82.9820004935991
21179,2020-01-01 05:52:59,82.7913105959761
21180,2020-01-01 05:53:00,82.6005769121701
21181,2020-01-01 05:53:01,82.4097995430545
21182,2020-01-01 05:53:02,82.2189785895252
21183,2020-01-01 05:53:03,82.0281141525046
21184,2020-01-01 05:53:04,81.8372063329342
21185,2020-01-01 05:53:05,81.6462552317818
21186,2020-01-01 05:53:06,81.4552609500347
21187,2020-01-01 05:53:07,81.2642235887069
21188,2020-01-01 05:53:08,81.073143248831
21189,2020-01-01 05:53:09,80.8820200314665
21190,2020-01-01 05:53:10,80.690854037692
21191,2020-01-01 05:53:11,80.4996453686109
21192,2020-01-01 05:53:12,80.3083941253484
21193,2020-01-01 05:53:13,80.1171004090517
21194,2020-01-01 05:53:14,79.9257643208929
21195,2020-01-01 05:53:15,79.7343859620624
21196,2020-01-01 05:53:16,79.5429654337775
21197,2020-01-01 05:53:17,79.3515028372745
21198,2020-01-01 05:53:18,79.159998273812
21199,2020-01-01 05:53:19,78.9684518446738
21200,2020-01-01 05:53:20,78.776863651162
21201,2020-01-01 05:53:21,78.5852337946043
21202,2020-01-01 05:53:22,78.3935623763471
21203,2020-01-01 05:53:23,78.2018494977624
21204,2020-01-01 05:53:24,78.0100952602401
21205,2020-01-01 05:53:25,77.8182997651956
21206,2020-01-01 05:53:26,77.6264631140646
21207,2020-01-01 05:53:27,77.434585408303
21208,2020-01-01 05:53:28,77.242666749392
21209,2020-01-01 05:53:29,77.0507072388304
21210,2020-01-01 05:53:30,76.8587069781426
21211,2020-01-01 05:53:31,76.6666660688706
21212,2020-01-01 05:53:32,76.4745846125819
21213,2020-01-01 05:53:33,76.2824627108613
21214,2020-01-01 05:53:34,76.0903004653193
21215,2020-01-01 05:53:35,75.8980979775843
21216,2020-01-01 05:53:36,75.7058553493064
21217,2020-01-01 05:53:37,75.5135726821594
21218,2020-01-01 05:53:38,75.3212500778358
21219,2020-01-01 05:53:39,75.1288876380501
21220,2020-01-01 05:53:40,74.9364854645381
21221,2020-01-01 05:53:41,74.7440436590562
21222,2020-01-01 05:53:42,74.5515623233812
21223,2020-01-01 05:53:43,74.3590415593132
21224,2020-01-01 05:53:44,74.1664814686705
21225,2020-01-01 05:53:45,73.973882153292
21226,2020-01-01 05:53:46,73.7812437150405
21227,2020-01-01 05:53:47,73.5885662557957
21228,2020-01-01 05:53:48,73.3958498774614
21229,2020-01-01 05:53:49,73.2030946819587
21230,2020-01-01 05:53:50,73.0103007712326
21231,2020-01-01 05:53:51,72.8174682472452
21232,2020-01-01 05:53:52,72.6245972119814
21233,2020-01-01 05:53:53,72.4316877674456
21234,2020-01-01 05:53:54,72.2387400156622
21235,2020-01-01 05:53:55,72.0457540586776
21236,2020-01-01 05:53:56,71.8527299985551
21237,2020-01-01 05:53:57,71.6596679373823
21238,2020-01-01 05:53:58,71.4665679772627
21239,2020-01-01 05:53:59,71.2734302203236
21240,2020-01-01 05:54:00,71.0802547687099
21241,2020-01-01 05:54:01,70.8870417245861
21242,2020-01-01 05:54:02,70.6937911901393
21243,2020-01-01 05:54:03,70.500503267573
21244,2020-01-01 05:54:04,70.3071780591139
21245,2020-01-01 05:54:05,70.1138156670051
21246,2020-01-01 05:54:06,69.9204161935122
21247,2020-01-01 05:54:07,69.7269797409186
21248,2020-01-01 05:54:08,69.533506411528
21249,2020-01-01 05:54:09,69.339996307664
21250,2020-01-01 05:54:10,69.1464495316674
21251,2020-01-01 05:54:11,68.9528661859023
21252,2020-01-01 05:54:12,68.7592463727477
21253,2020-01-01 05:54:13,68.5655901946062
21254,2020-01-01 05:54:14,68.3718977538957
21255,2020-01-01 05:54:15,68.1781691530569
21256,2020-01-01 05:54:16,67.9844044945469
21257,2020-01-01 05:54:17,67.7906038808421
21258,2020-01-01 05:54:18,67.5967674144402
21259,2020-01-01 05:54:19,67.4028951978545
21260,2020-01-01 05:54:20,67.2089873336205
21261,2020-01-01 05:54:21,67.0150439242906
21262,2020-01-01 05:54:22,66.8210650724364
21263,2020-01-01 05:54:23,66.6270508806484
21264,2020-01-01 05:54:24,66.4330014515355
21265,2020-01-01 05:54:25,66.238916887726
21266,2020-01-01 05:54:26,66.0447972918648
21267,2020-01-01 05:54:27,65.8506427666186
21268,2020-01-01 05:54:28,65.6564534146689
21269,2020-01-01 05:54:29,65.4622293387192
21270,2020-01-01 05:54:30,65.2679706414878
21271,2020-01-01 05:54:31,65.0736774257149
21272,2020-01-01 05:54:32,64.8793497941554
21273,2020-01-01 05:54:33,64.6849878495859
21274,2020-01-01 05:54:34,64.4905916947982
21275,2020-01-01 05:54:35,64.2961614326036
21276,2020-01-01 05:54:36,64.1016971658313
21277,2020-01-01 05:54:37,63.9071989973282
21278,2020-01-01 05:54:38,63.7126670299604
21279,2020-01-01 05:54:39,63.5181013666092
21280,2020-01-01 05:54:40,63.3235021101773
21281,2020-01-01 05:54:41,63.128869363582
21282,2020-01-01 05:54:42,62.9342032297588
21283,2020-01-01 05:54:43,62.7395038116635
21284,2020-01-01 05:54:44,62.5447712122654
21285,2020-01-01 05:54:45,62.3500055345557
21286,2020-01-01 05:54:46,62.155206881539
21287,2020-01-01 05:54:47,61.9603753562412
21288,2020-01-01 05:54:48,61.7655110617016
21289,2020-01-01 05:54:49,61.5706141009804
21290,2020-01-01 05:54:50,61.3756845771536
21291,2020-01-01 05:54:51,61.180722593313
21292,2020-01-01 05:54:52,60.9857282525707
21293,2020-01-01 05:54:53,60.7907016580524
21294,2020-01-01 05:54:54,60.5956429129045
21295,2020-01-01 05:54:55,60.4005521202865
21296,2020-01-01 05:54:56,60.2054293833789
21297,2020-01-01 05:54:57,60.0102748053752
21298,2020-01-01 05:54:58,59.8150884894895
21299,2020-01-01 05:54:59,59.6198705389498
21300,2020-01-01 05:55:00,59.4246210570009
21301,2020-01-01 05:55:01,59.2293401469066
21302,2020-01-01 05:55:02,59.0340279119454
21303,2020-01-01 05:55:03,58.8386844554129
21304,2020-01-01 05:55:04,58.6433098806214
21305,2020-01-01 05:55:05,58.4479042908993
21306,2020-01-01 05:55:06,58.2524677895921
21307,2020-01-01 05:55:07,58.0570004800596
21308,2020-01-01 05:55:08,57.8615024656813
21309,2020-01-01 05:55:09,57.6659738498493
21310,2020-01-01 05:55:10,57.4704147359754
21311,2020-01-01 05:55:11,57.2748252274839
21312,2020-01-01 05:55:12,57.079205427819
21313,2020-01-01 05:55:13,56.8835554404368
21314,2020-01-01 05:55:14,56.6878753688137
21315,2020-01-01 05:55:15,56.4921653164384
21316,2020-01-01 05:55:16,56.2964253868172
21317,2020-01-01 05:55:17,56.1006556834719
21318,2020-01-01 05:55:18,55.9048563099402
21319,2020-01-01 05:55:19,55.7090273697752
21320,2020-01-01 05:55:20,55.5131689665453
21321,2020-01-01 05:55:21,55.3172812038364
21322,2020-01-01 05:55:22,55.1213641852465
21323,2020-01-01 05:55:23,54.9254180143931
21324,2020-01-01 05:55:24,54.729442794906
21325,2020-01-01 05:55:25,54.5334386304304
21326,2020-01-01 05:55:26,54.3374056246299
21327,2020-01-01 05:55:27,54.1413438811794
21328,2020-01-01 05:55:28,53.9452535037726
21329,2020-01-01 05:55:29,53.7491345961149
21330,2020-01-01 05:55:30,53.5529872619303
21331,2020-01-01 05:55:31,53.3568116049543
21332,2020-01-01 05:55:32,53.1606077289403
21333,2020-01-01 05:55:33,52.9643757376558
21334,2020-01-01 05:55:34,52.7681157348812
21335,2020-01-01 05:55:35,52.5718278244153
21336,2020-01-01 05:55:36,52.3755121100676
21337,2020-01-01 05:55:37,52.1791686956667
21338,2020-01-01 05:55:38,51.9827976850514
21339,2020-01-01 05:55:39,51.7863991820791
21340,2020-01-01 05:55:40,51.5899732906191
21341,2020-01-01 05:55:41,51.393520114555
21342,2020-01-01 05:55:42,51.1970397577875
21343,2020-01-01 05:55:43,51.0005323242283
21344,2020-01-01 05:55:44,50.8039979178066
21345,2020-01-01 05:55:45,50.6074366424637
21346,2020-01-01 05:55:46,50.4108486021558
21347,2020-01-01 05:55:47,50.2142339008533
21348,2020-01-01 05:55:48,50.0175926425406
21349,2020-01-01 05:55:49,49.8209249312167
21350,2020-01-01 05:55:50,49.6242308708925
21351,2020-01-01 05:55:51,49.4275105655964
21352,2020-01-01 05:55:52,49.2307641193669
21353,2020-01-01 05:55:53,49.0339916362598
21354,2020-01-01 05:55:54,48.8371932203413
21355,2020-01-01 05:55:55,48.6403689756947
21356,2020-01-01 05:55:56,48.4435190064134
21357,2020-01-01 05:55:57,48.2466434166082
21358,2020-01-01 05:55:58,48.0497423104001
21359,2020-01-01 05:55:59,47.8528157919254
21360,2020-01-01 05:56:00,47.6558639653336
21361,2020-01-01 05:56:01,47.4588869347873
21362,2020-01-01 05:56:02,47.2618848044626
21363,2020-01-01 05:56:03,47.0648576785483
21364,2020-01-01 05:56:04,46.8678056612483
21365,2020-01-01 05:56:05,46.6707288567776
21366,2020-01-01 05:56:06,46.473627369364
21367,2020-01-01 05:56:07,46.2765013032512
21368,2020-01-01 05:56:08,46.0793507626923
21369,2020-01-01 05:56:09,45.8821758519569
21370,2020-01-01 05:56:10,45.6849766753239
21371,2020-01-01 05:56:11,45.4877533370887
21372,2020-01-01 05:56:12,45.2905059415557
21373,2020-01-01 05:56:13,45.0932345930459
21374,2020-01-01 05:56:14,44.8959393958897
21375,2020-01-01 05:56:15,44.6986204544311
21376,2020-01-01 05:56:16,44.5012778730288
21377,2020-01-01 05:56:17,44.30391175605
21378,2020-01-01 05:56:18,44.1065222078786
21379,2020-01-01 05:56:19,43.9091093329069
21380,2020-01-01 05:56:20,43.7116732355432
21381,2020-01-01 05:56:21,43.5142140202047
21382,2020-01-01 05:56:22,43.3167317913243
21383,2020-01-01 05:56:23,43.1192266533443
21384,2020-01-01 05:56:24,42.9216987107189
21385,2020-01-01 05:56:25,42.7241480679177
21386,2020-01-01 05:56:26,42.5265748294181
21387,2020-01-01 05:56:27,42.3289790997129
21388,2020-01-01 05:56:28,42.131360983305
21389,2020-01-01 05:56:29,41.9337205847093
21390,2020-01-01 05:56:30,41.7360580084535
21391,2020-01-01 05:56:31,41.5383733590744
21392,2020-01-01 05:56:32,41.3406667411246
21393,2020-01-01 05:56:33,41.1429382591639
21394,2020-01-01 05:56:34,40.9451880177676
21395,2020-01-01 05:56:35,40.747416121519
21396,2020-01-01 05:56:36,40.5496226750163
21397,2020-01-01 05:56:37,40.3518077828655
21398,2020-01-01 05:56:38,40.1539715496877
21399,2020-01-01 05:56:39,39.9561140801119
21400,2020-01-01 05:56:40,39.7582354787802
21401,2020-01-01 05:56:41,39.5603358503457
21402,2020-01-01 05:56:42,39.3624152994722
21403,2020-01-01 05:56:43,39.1644739308348
21404,2020-01-01 05:56:44,38.9665118491197
21405,2020-01-01 05:56:45,38.7685291590237
21406,2020-01-01 05:56:46,38.5705259652545
21407,2020-01-01 05:56:47,38.3725023725321
21408,2020-01-01 05:56:48,38.1744584855852
21409,2020-01-01 05:56:49,37.9763944091532
21410,2020-01-01 05:56:50,37.7783102479888
21411,2020-01-01 05:56:51,37.5802061068517
21412,2020-01-01 05:56:52,37.3820820905163
21413,2020-01-01 05:56:53,37.1839383037629
21414,2020-01-01 05:56:54,36.9857748513869
21415,2020-01-01 05:56:55,36.7875918381901
21416,2020-01-01 05:56:56,36.5893893689871
21417,2020-01-01 05:56:57,36.3911675486019
21418,2020-01-01 05:56:58,36.1929264818685
21419,2020-01-01 05:56:59,35.9946662736328
21420,2020-01-01 05:57:00,35.7963870287477
21421,2020-01-01 05:57:01,35.5980888520799
21422,2020-01-01 05:57:02,35.3997718485023
21423,2020-01-01 05:57:03,35.2014361229014
21424,2020-01-01 05:57:04,35.0030817801709
21425,2020-01-01 05:57:05,34.8047089252143
21426,2020-01-01 05:57:06,34.606317662948
21427,2020-01-01 05:57:07,34.4079080982939
21428,2020-01-01 05:57:08,34.2094803361877
21429,2020-01-01 05:57:09,34.0110344815708
21430,2020-01-01 05:57:10,33.8125706393973
21431,2020-01-01 05:57:11,33.6140889146294
21432,2020-01-01 05:57:12,33.4155894122389
21433,2020-01-01 05:57:13,33.2170722372074
21434,2020-01-01 05:57:14,33.0185374945242
21435,2020-01-01 05:57:15,32.8199852891911
21436,2020-01-01 05:57:16,32.6214157262152
21437,2020-01-01 05:57:17,32.4228289106168
21438,2020-01-01 05:57:18,32.2242249474214
21439,2020-01-01 05:57:19,32.0256039416674
21440,2020-01-01 05:57:20,31.8269659983985
21441,2020-01-01 05:57:21,31.6283112226711
21442,2020-01-01 05:57:22,31.4296397195468
21443,2020-01-01 05:57:23,31.2309515940988
21444,2020-01-01 05:57:24,31.0322469514078
21445,2020-01-01 05:57:25,30.8335258965635
21446,2020-01-01 05:57:26,30.6347885346646
21447,2020-01-01 05:57:27,30.4360349708175
21448,2020-01-01 05:57:28,30.2372653101392
21449,2020-01-01 05:57:29,30.0384796577531
21450,2020-01-01 05:57:30,29.8396781187906
21451,2020-01-01 05:57:31,29.6408607983947
21452,2020-01-01 05:57:32,29.4420278017128
21453,2020-01-01 05:57:33,29.2431792339045
21454,2020-01-01 05:57:34,29.0443152001337
21455,2020-01-01 05:57:35,28.8454358055765
21456,2020-01-01 05:57:36,28.6465411554129
21457,2020-01-01 05:57:37,28.4476313548353
21458,2020-01-01 05:57:38,28.2487065090403
